date,value
2022-07-15 00:00:00+00:00,192.276
2022-07-16 00:00:00+00:00,197.188
2022-07-17 00:00:00+00:00,195.321
2022-07-18 00:00:00+00:00,192.862
2022-07-19 00:00:00+00:00,197.42
2022-07-20 00:00:00+00:00,204.488
2022-07-21 00:00:00+00:00,211.398
2022-07-22 00:00:00+00:00,205.955
2022-07-23 00:00:00+00:00,216.238
2022-07-24 00:00:00+00:00,214.817
2022-07-25 00:00:00+00:00,220.622
2022-07-26 00:00:00+00:00,222.26
2022-07-27 00:00:00+00:00,212.785
2022-07-28 00:00:00+00:00,205.291
2022-07-29 00:00:00+00:00,203.123
2022-07-30 00:00:00+00:00,201.819
2022-07-31 00:00:00+00:00,15.333
2022-08-01 00:00:00+00:00,203.894
2022-08-02 00:00:00+00:00,212.688
2022-08-03 00:00:00+00:00,213.805
2022-08-04 00:00:00+00:00,211.25900000000001
2022-08-05 00:00:00+00:00,210.548
2022-08-06 00:00:00+00:00,216.241
2022-08-07 00:00:00+00:00,209.66899999999998
2022-08-08 00:00:00+00:00,208.651
2022-08-09 00:00:00+00:00,203.977
2022-08-10 00:00:00+00:00,203.803
2022-08-11 00:00:00+00:00,201.713
2022-08-12 00:00:00+00:00,201.697
2022-08-13 00:00:00+00:00,210.74699999999999
2022-08-14 00:00:00+00:00,196.53300000000002
2022-08-15 00:00:00+00:00,195.595
2022-08-16 00:00:00+00:00,204.52
2022-08-17 00:00:00+00:00,204.48
2022-08-18 00:00:00+00:00,203.024
2022-08-19 00:00:00+00:00,201.457
2022-08-20 00:00:00+00:00,214.779
2022-08-21 00:00:00+00:00,211.745
2022-08-22 00:00:00+00:00,221.573
2022-08-23 00:00:00+00:00,217.525
2022-08-24 00:00:00+00:00,212.267
2022-08-25 00:00:00+00:00,207.844
2022-08-26 00:00:00+00:00,202.145
2022-08-27 00:00:00+00:00,208.158
2022-08-28 00:00:00+00:00,196.211
2022-08-29 00:00:00+00:00,193.621
2022-08-30 00:00:00+00:00,187.889
2022-08-31 00:00:00+00:00,14.366
2022-09-01 00:00:00+00:00,194.916
2022-09-02 00:00:00+00:00,196.62800000000001
2022-09-03 00:00:00+00:00,197.808
2022-09-04 00:00:00+00:00,197.025
2022-09-05 00:00:00+00:00,196.37
2022-09-06 00:00:00+00:00,191.464
2022-09-07 00:00:00+00:00,188.212
2022-09-08 00:00:00+00:00,192.14100000000002
2022-09-09 00:00:00+00:00,192.203
2022-09-10 00:00:00+00:00,201.175
2022-09-11 00:00:00+00:00,188.521
2022-09-12 00:00:00+00:00,199.765
2022-09-13 00:00:00+00:00,198.36
2022-09-14 00:00:00+00:00,195.686
2022-09-15 00:00:00+00:00,187.569
2022-09-16 00:00:00+00:00,191.095
2022-09-17 00:00:00+00:00,198.165
2022-09-18 00:00:00+00:00,194.93
2022-09-19 00:00:00+00:00,198.346
2022-09-20 00:00:00+00:00,197.56900000000002
2022-09-21 00:00:00+00:00,195.749
2022-09-22 00:00:00+00:00,188.60399999999998
2022-09-23 00:00:00+00:00,187.059
2022-09-24 00:00:00+00:00,191.953
2022-09-25 00:00:00+00:00,184.803
2022-09-26 00:00:00+00:00,180.233
2022-09-27 00:00:00+00:00,181.094
2022-09-28 00:00:00+00:00,179.923
2022-09-29 00:00:00+00:00,170.557
2022-09-30 00:00:00+00:00,13.557
2022-10-01 00:00:00+00:00,184.222
2022-10-02 00:00:00+00:00,184.416
2022-10-03 00:00:00+00:00,177.067
2022-10-04 00:00:00+00:00,195.207
2022-10-05 00:00:00+00:00,193.47
2022-10-06 00:00:00+00:00,184.376
2022-10-07 00:00:00+00:00,184.789
2022-10-08 00:00:00+00:00,197.372
2022-10-09 00:00:00+00:00,195.21
2022-10-10 00:00:00+00:00,187.647
2022-10-11 00:00:00+00:00,185.935
2022-10-12 00:00:00+00:00,193.389
2022-10-13 00:00:00+00:00,190.712
2022-10-14 00:00:00+00:00,184.609
2022-10-15 00:00:00+00:00,190.774
2022-10-16 00:00:00+00:00,185.719
2022-10-17 00:00:00+00:00,183.513
2022-10-18 00:00:00+00:00,189.836
2022-10-19 00:00:00+00:00,189.013
2022-10-20 00:00:00+00:00,179.424
2022-10-21 00:00:00+00:00,178.71
2022-10-22 00:00:00+00:00,189.16
2022-10-23 00:00:00+00:00,189.44
2022-10-24 00:00:00+00:00,189.62
2022-10-25 00:00:00+00:00,188.321
2022-10-26 00:00:00+00:00,181.85999999999999
2022-10-27 00:00:00+00:00,185.78300000000002
2022-10-28 00:00:00+00:00,190.431
2022-10-29 00:00:00+00:00,191.402
2022-10-30 00:00:00+00:00,191.445
2022-10-31 00:00:00+00:00,6.953
2022-11-01 00:00:00+00:00,186.731
2022-11-02 00:00:00+00:00,189.413
2022-11-03 00:00:00+00:00,185.952
2022-11-04 00:00:00+00:00,185.393
2022-11-05 00:00:00+00:00,194.778
2022-11-06 00:00:00+00:00,194.79399999999998
2022-11-07 00:00:00+00:00,188.71
2022-11-08 00:00:00+00:00,186.472
2022-11-09 00:00:00+00:00,192.683
2022-11-10 00:00:00+00:00,189.351
2022-11-11 00:00:00+00:00,194.127
2022-11-12 00:00:00+00:00,184.224
2022-11-13 00:00:00+00:00,191.67
2022-11-14 00:00:00+00:00,186.608
2022-11-15 00:00:00+00:00,192.922
2022-11-16 00:00:00+00:00,194.364
2022-11-17 00:00:00+00:00,192.501
2022-11-18 00:00:00+00:00,187.38
2022-11-19 00:00:00+00:00,191.658
2022-11-20 00:00:00+00:00,196.653
2022-11-21 00:00:00+00:00,190.672
2022-11-22 00:00:00+00:00,188.41
2022-11-23 00:00:00+00:00,196.064
2022-11-24 00:00:00+00:00,192.927
2022-11-25 00:00:00+00:00,189.209
2022-11-26 00:00:00+00:00,192.436
2022-11-27 00:00:00+00:00,190.115
2022-11-28 00:00:00+00:00,187.335
2022-11-29 00:00:00+00:00,195.833
2022-11-30 00:00:00+00:00,7.607
2022-12-01 00:00:00+00:00,190.496
2022-12-02 00:00:00+00:00,185.084
2022-12-03 00:00:00+00:00,185.942
2022-12-04 00:00:00+00:00,192.443
2022-12-05 00:00:00+00:00,187.851
2022-12-06 00:00:00+00:00,183.26
2022-12-07 00:00:00+00:00,190.67
2022-12-08 00:00:00+00:00,182.077
2022-12-09 00:00:00+00:00,183.739
2022-12-10 00:00:00+00:00,186.437
2022-12-11 00:00:00+00:00,181.445
2022-12-12 00:00:00+00:00,184.015
2022-12-13 00:00:00+00:00,184.929
2022-12-14 00:00:00+00:00,186.63
2022-12-15 00:00:00+00:00,184.077
2022-12-16 00:00:00+00:00,181.687
2022-12-17 00:00:00+00:00,187.671
2022-12-18 00:00:00+00:00,182.785
2022-12-19 00:00:00+00:00,177.707
2022-12-20 00:00:00+00:00,182.748
2022-12-21 00:00:00+00:00,187.274
2022-12-22 00:00:00+00:00,183.288
2022-12-23 00:00:00+00:00,187.851
2022-12-24 00:00:00+00:00,178.359
2022-12-25 00:00:00+00:00,175.18
2022-12-26 00:00:00+00:00,185.709
2022-12-27 00:00:00+00:00,184.595
2022-12-28 00:00:00+00:00,188.477
2022-12-29 00:00:00+00:00,195.832
2022-12-30 00:00:00+00:00,195.226
2022-12-31 00:00:00+00:00,7.374
2023-01-01 00:00:00+00:00,182.637
2023-01-02 00:00:00+00:00,190.144
2023-01-03 00:00:00+00:00,190.634
2023-01-04 00:00:00+00:00,190.803
2023-01-05 00:00:00+00:00,182.551
2023-01-06 00:00:00+00:00,184.992
2023-01-07 00:00:00+00:00,180.175
2023-01-08 00:00:00+00:00,184.831
2023-01-09 00:00:00+00:00,189.308
2023-01-10 00:00:00+00:00,187.031
2023-01-11 00:00:00+00:00,192.224
2023-01-12 00:00:00+00:00,188.984
2023-01-13 00:00:00+00:00,185.021
2023-01-14 00:00:00+00:00,178.228
2023-01-15 00:00:00+00:00,185.369
2023-01-16 00:00:00+00:00,192.241
2023-01-17 00:00:00+00:00,189.646
2023-01-18 00:00:00+00:00,194.503
2023-01-19 00:00:00+00:00,188.939
2023-01-20 00:00:00+00:00,186.56900000000002
2023-01-21 00:00:00+00:00,180.455
2023-01-22 00:00:00+00:00,188.495
2023-01-23 00:00:00+00:00,193.673
2023-01-24 00:00:00+00:00,187.24699999999999
2023-01-25 00:00:00+00:00,189.812
2023-01-26 00:00:00+00:00,191.505
2023-01-27 00:00:00+00:00,184.992
2023-01-28 00:00:00+00:00,186.80100000000002
2023-01-29 00:00:00+00:00,193.819
2023-01-30 00:00:00+00:00,192.641
2023-01-31 00:00:00+00:00,6.54
2023-02-01 00:00:00+00:00,185.078
2023-02-02 00:00:00+00:00,186.541
2023-02-03 00:00:00+00:00,183.776
2023-02-04 00:00:00+00:00,182.953
2023-02-05 00:00:00+00:00,192.211
2023-02-06 00:00:00+00:00,192.831
2023-02-07 00:00:00+00:00,191.543
2023-02-08 00:00:00+00:00,186.728
2023-02-09 00:00:00+00:00,191.29500000000002
2023-02-10 00:00:00+00:00,193.252
2023-02-11 00:00:00+00:00,178.606
2023-02-12 00:00:00+00:00,170.285
2023-02-13 00:00:00+00:00,178.127
2023-02-14 00:00:00+00:00,182.404
2023-02-15 00:00:00+00:00,185.607
2023-02-16 00:00:00+00:00,181.432
2023-02-17 00:00:00+00:00,184.862
2023-02-18 00:00:00+00:00,180.245
2023-02-19 00:00:00+00:00,175.505
2023-02-20 00:00:00+00:00,178.85
2023-02-21 00:00:00+00:00,177.065
2023-02-22 00:00:00+00:00,185.564
2023-02-23 00:00:00+00:00,183.849
2023-02-24 00:00:00+00:00,179.518
2023-02-25 00:00:00+00:00,182.329
2023-02-26 00:00:00+00:00,173.588
2023-02-27 00:00:00+00:00,177.57500000000002
2023-02-28 00:00:00+00:00,6.344
2023-03-01 00:00:00+00:00,182.321
2023-03-02 00:00:00+00:00,181.03
2023-03-03 00:00:00+00:00,181.889
2023-03-04 00:00:00+00:00,190.662
2023-03-05 00:00:00+00:00,189.667
2023-03-06 00:00:00+00:00,185.179
2023-03-07 00:00:00+00:00,178.621
2023-03-08 00:00:00+00:00,179.254
2023-03-09 00:00:00+00:00,181.653
2023-03-10 00:00:00+00:00,180.35999999999999
2023-03-11 00:00:00+00:00,188.719
2023-03-12 00:00:00+00:00,191.058
2023-03-13 00:00:00+00:00,189.797
2023-03-14 00:00:00+00:00,185.949
2023-03-15 00:00:00+00:00,179.857
2023-03-16 00:00:00+00:00,182.339
2023-03-17 00:00:00+00:00,182.406
2023-03-18 00:00:00+00:00,187.674
2023-03-19 00:00:00+00:00,179.787
2023-03-20 00:00:00+00:00,189.196
2023-03-21 00:00:00+00:00,187.112
2023-03-22 00:00:00+00:00,181.342
2023-03-23 00:00:00+00:00,181.549
2023-03-24 00:00:00+00:00,180.767
2023-03-25 00:00:00+00:00,186.258
2023-03-26 00:00:00+00:00,189.162
2023-03-27 00:00:00+00:00,186.585
2023-03-28 00:00:00+00:00,187.741
2023-03-29 00:00:00+00:00,183.906
2023-03-30 00:00:00+00:00,186.553
2023-03-31 00:00:00+00:00,15.03
2023-04-01 00:00:00+00:00,199.941
2023-04-02 00:00:00+00:00,197.295
2023-04-03 00:00:00+00:00,199.986
2023-04-04 00:00:00+00:00,187.458
2023-04-05 00:00:00+00:00,203.52
2023-04-06 00:00:00+00:00,192.773
2023-04-07 00:00:00+00:00,180.982
2023-04-08 00:00:00+00:00,199.683
2023-04-09 00:00:00+00:00,192.126
2023-04-10 00:00:00+00:00,192.731
2023-04-11 00:00:00+00:00,188.034
2023-04-12 00:00:00+00:00,199.099
2023-04-13 00:00:00+00:00,196.167
2023-04-14 00:00:00+00:00,187.902
2023-04-15 00:00:00+00:00,175.113
2023-04-16 00:00:00+00:00,182.874
2023-04-17 00:00:00+00:00,195.106
2023-04-18 00:00:00+00:00,185.561
2023-04-19 00:00:00+00:00,180.65
2023-04-20 00:00:00+00:00,191.327
2023-04-21 00:00:00+00:00,187.441
2023-04-22 00:00:00+00:00,173.938
2023-04-23 00:00:00+00:00,179.914
2023-04-24 00:00:00+00:00,188.711
2023-04-25 00:00:00+00:00,186.214
2023-04-26 00:00:00+00:00,177.373
2023-04-27 00:00:00+00:00,191.632
2023-04-28 00:00:00+00:00,184.449
2023-04-29 00:00:00+00:00,165.977
2023-04-30 00:00:00+00:00,15.081
2023-05-01 00:00:00+00:00,186.482
2023-05-02 00:00:00+00:00,190.292
2023-05-03 00:00:00+00:00,185.682
2023-05-04 00:00:00+00:00,193.55100000000002
2023-05-05 00:00:00+00:00,191.568
2023-05-06 00:00:00+00:00,175.681
2023-05-07 00:00:00+00:00,178.799
2023-05-08 00:00:00+00:00,192.308
2023-05-09 00:00:00+00:00,186.669
2023-05-10 00:00:00+00:00,180.389
2023-05-11 00:00:00+00:00,189.633
2023-05-12 00:00:00+00:00,186.591
2023-05-13 00:00:00+00:00,175.343
2023-05-14 00:00:00+00:00,181.011
2023-05-15 00:00:00+00:00,188.349
2023-05-16 00:00:00+00:00,187.573
2023-05-17 00:00:00+00:00,175.635
2023-05-18 00:00:00+00:00,189.988
2023-05-19 00:00:00+00:00,188.085
2023-05-20 00:00:00+00:00,178.39000000000001
2023-05-21 00:00:00+00:00,167.19
2023-05-22 00:00:00+00:00,187.861
2023-05-23 00:00:00+00:00,187.353
2023-05-24 00:00:00+00:00,181.639
2023-05-25 00:00:00+00:00,176.818
2023-05-26 00:00:00+00:00,189.606
2023-05-27 00:00:00+00:00,182.571
2023-05-28 00:00:00+00:00,173.17
2023-05-29 00:00:00+00:00,190.517
2023-05-30 00:00:00+00:00,167.39000000000001
2023-05-31 00:00:00+00:00,15.236999999999998
2023-06-01 00:00:00+00:00,193.52
2023-06-02 00:00:00+00:00,186.67
2023-06-03 00:00:00+00:00,172.23499999999999
2023-06-04 00:00:00+00:00,179.81
2023-06-05 00:00:00+00:00,194.29500000000002
2023-06-06 00:00:00+00:00,191.675
2023-06-07 00:00:00+00:00,181.53
2023-06-08 00:00:00+00:00,172.937
2023-06-09 00:00:00+00:00,177.045
2023-06-10 00:00:00+00:00,187.153
2023-06-11 00:00:00+00:00,174.068
2023-06-12 00:00:00+00:00,182.471
2023-06-13 00:00:00+00:00,190.35999999999999
2023-06-14 00:00:00+00:00,187.215
2023-06-15 00:00:00+00:00,179.749
2023-06-16 00:00:00+00:00,194.094
2023-06-17 00:00:00+00:00,188.204
2023-06-18 00:00:00+00:00,172.472
2023-06-19 00:00:00+00:00,197.28
2023-06-20 00:00:00+00:00,197.224
2023-06-21 00:00:00+00:00,185.802
2023-06-22 00:00:00+00:00,185.607
2023-06-23 00:00:00+00:00,194.162
2023-06-24 00:00:00+00:00,184.584
2023-06-25 00:00:00+00:00,173.469
2023-06-26 00:00:00+00:00,197.786
2023-06-27 00:00:00+00:00,190.1
2023-06-28 00:00:00+00:00,199.403
2023-06-29 00:00:00+00:00,203.263
2023-06-30 00:00:00+00:00,14.776
2023-07-01 00:00:00+00:00,180.688
2023-07-02 00:00:00+00:00,186.469
2023-07-03 00:00:00+00:00,192.42
2023-07-04 00:00:00+00:00,194.734
2023-07-05 00:00:00+00:00,197.423
2023-07-06 00:00:00+00:00,194.743
2023-07-07 00:00:00+00:00,193.232
2023-07-08 00:00:00+00:00,197.852
2023-07-09 00:00:00+00:00,188.52
2023-07-10 00:00:00+00:00,192.17
2023-07-11 00:00:00+00:00,197.235
2023-07-12 00:00:00+00:00,207.198
2023-07-13 00:00:00+00:00,219.25
2023-07-14 00:00:00+00:00,228.229
2023-07-15 00:00:00+00:00,217.357
2023-07-16 00:00:00+00:00,196.635
2023-07-17 00:00:00+00:00,194.727
2023-07-18 00:00:00+00:00,196.668
2023-07-19 00:00:00+00:00,199.926
2023-07-20 00:00:00+00:00,199.346
2023-07-21 00:00:00+00:00,198.317
2023-07-22 00:00:00+00:00,207.04399999999998
2023-07-23 00:00:00+00:00,196.888
2023-07-24 00:00:00+00:00,191.669
2023-07-25 00:00:00+00:00,194.257
2023-07-26 00:00:00+00:00,197.216
2023-07-27 00:00:00+00:00,194.394
2023-07-28 00:00:00+00:00,196.006
2023-07-29 00:00:00+00:00,203.832
2023-07-30 00:00:00+00:00,5.234999999999999
2023-07-31 00:00:00+00:00,1.923
2023-08-01 00:00:00+00:00,109.42699999999999
2023-08-02 00:00:00+00:00,123.07900000000001
2023-08-03 00:00:00+00:00,125.315
2023-08-04 00:00:00+00:00,145.833
2023-08-05 00:00:00+00:00,169.839
2023-08-06 00:00:00+00:00,157.325
2023-08-07 00:00:00+00:00,164.82
2023-08-08 00:00:00+00:00,165.858
2023-08-09 00:00:00+00:00,165.726
2023-08-10 00:00:00+00:00,182.498
2023-08-11 00:00:00+00:00,225.256
2023-08-12 00:00:00+00:00,257.878
2023-08-13 00:00:00+00:00,224.088
2023-08-14 00:00:00+00:00,232.685
2023-08-15 00:00:00+00:00,229.344
2023-08-16 00:00:00+00:00,220.556
2023-08-17 00:00:00+00:00,211.464
2023-08-18 00:00:00+00:00,209.201
2023-08-19 00:00:00+00:00,227.514
2023-08-20 00:00:00+00:00,223.607
2023-08-21 00:00:00+00:00,211.035
2023-08-22 00:00:00+00:00,216.891
2023-08-23 00:00:00+00:00,224.802
2023-08-24 00:00:00+00:00,209.605
2023-08-25 00:00:00+00:00,224.009
2023-08-26 00:00:00+00:00,234.166
2023-08-27 00:00:00+00:00,220.013
2023-08-28 00:00:00+00:00,204.785
2023-08-29 00:00:00+00:00,195.212
2023-08-30 00:00:00+00:00,186.421
2023-08-31 00:00:00+00:00,15.312999999999999
2023-09-01 00:00:00+00:00,196.238
2023-09-02 00:00:00+00:00,191.939
2023-09-03 00:00:00+00:00,181.281
2023-09-04 00:00:00+00:00,188.188
2023-09-05 00:00:00+00:00,190.577
2023-09-06 00:00:00+00:00,190.983
2023-09-07 00:00:00+00:00,200.199
2023-09-08 00:00:00+00:00,199.116
2023-09-09 00:00:00+00:00,206.18200000000002
2023-09-10 00:00:00+00:00,196.407
2023-09-11 00:00:00+00:00,192.354
2023-09-12 00:00:00+00:00,199.224
2023-09-13 00:00:00+00:00,201.668
2023-09-14 00:00:00+00:00,200.396
2023-09-15 00:00:00+00:00,198.925
2023-09-16 00:00:00+00:00,201.892
2023-09-17 00:00:00+00:00,198.844
2023-09-18 00:00:00+00:00,192.652
2023-09-19 00:00:00+00:00,193.019
2023-09-20 00:00:00+00:00,193.88400000000001
2023-09-21 00:00:00+00:00,193.984
2023-09-22 00:00:00+00:00,192.97
2023-09-23 00:00:00+00:00,203.447
2023-09-24 00:00:00+00:00,196.416
2023-09-25 00:00:00+00:00,191.821
2023-09-26 00:00:00+00:00,192.079
2023-09-27 00:00:00+00:00,198.762
2023-09-28 00:00:00+00:00,198.676
2023-09-29 00:00:00+00:00,192.531
2023-09-30 00:00:00+00:00,16.54
2023-10-01 00:00:00+00:00,203.058
2023-10-02 00:00:00+00:00,205.243
2023-10-03 00:00:00+00:00,210.962
2023-10-04 00:00:00+00:00,214.982
2023-10-05 00:00:00+00:00,220.342
2023-10-06 00:00:00+00:00,220.019
2023-10-07 00:00:00+00:00,229.999
2023-10-08 00:00:00+00:00,231.096
2023-10-09 00:00:00+00:00,216.164
2023-10-10 00:00:00+00:00,218.67
2023-10-11 00:00:00+00:00,220.77
2023-10-12 00:00:00+00:00,222.478
2023-10-13 00:00:00+00:00,218.425
2023-10-14 00:00:00+00:00,214.808
2023-10-15 00:00:00+00:00,202.186
2023-10-16 00:00:00+00:00,208.096
2023-10-17 00:00:00+00:00,205.573
2023-10-18 00:00:00+00:00,200.77100000000002
2023-10-19 00:00:00+00:00,200.945
2023-10-20 00:00:00+00:00,201.519
2023-10-21 00:00:00+00:00,205.724
2023-10-22 00:00:00+00:00,185.696
2023-10-23 00:00:00+00:00,188.819
2023-10-24 00:00:00+00:00,193.59300000000002
2023-10-25 00:00:00+00:00,194.848
2023-10-26 00:00:00+00:00,197.155
2023-10-27 00:00:00+00:00,194.304
2023-10-28 00:00:00+00:00,201.102
2023-10-29 00:00:00+00:00,194.10999999999999
2023-10-30 00:00:00+00:00,195.387
2023-10-31 00:00:00+00:00,7.971
2023-11-01 00:00:00+00:00,199.119
2023-11-02 00:00:00+00:00,195.048
2023-11-03 00:00:00+00:00,189.825
2023-11-04 00:00:00+00:00,201.129
2023-11-05 00:00:00+00:00,198.751
2023-11-06 00:00:00+00:00,191.59199999999998
2023-11-07 00:00:00+00:00,186.673
2023-11-08 00:00:00+00:00,194.022
2023-11-09 00:00:00+00:00,194.03
2023-11-10 00:00:00+00:00,194.019
2023-11-11 00:00:00+00:00,199.275
2023-11-12 00:00:00+00:00,198.447
2023-11-13 00:00:00+00:00,191.919
2023-11-14 00:00:00+00:00,190.56799999999998
2023-11-15 00:00:00+00:00,198.779
2023-11-16 00:00:00+00:00,199.79
2023-11-17 00:00:00+00:00,198.333
2023-11-18 00:00:00+00:00,198.804
2023-11-19 00:00:00+00:00,198.055
2023-11-20 00:00:00+00:00,194.773
2023-11-21 00:00:00+00:00,194.255
2023-11-22 00:00:00+00:00,200.276
2023-11-23 00:00:00+00:00,200.446
2023-11-24 00:00:00+00:00,193.88
2023-11-25 00:00:00+00:00,195.132
2023-11-26 00:00:00+00:00,188.382
2023-11-27 00:00:00+00:00,190.55
2023-11-28 00:00:00+00:00,186.185
2023-11-29 00:00:00+00:00,193.344
2023-11-30 00:00:00+00:00,6.989
2023-12-01 00:00:00+00:00,183.788
2023-12-02 00:00:00+00:00,181.602
2023-12-03 00:00:00+00:00,175.40200000000002
2023-12-04 00:00:00+00:00,183.26999999999998
2023-12-05 00:00:00+00:00,190.851
2023-12-06 00:00:00+00:00,186.38400000000001
2023-12-07 00:00:00+00:00,189.862
2023-12-08 00:00:00+00:00,197.793
2023-12-09 00:00:00+00:00,182.86599999999999
2023-12-10 00:00:00+00:00,189.808
2023-12-11 00:00:00+00:00,188.73
2023-12-12 00:00:00+00:00,185.322
2023-12-13 00:00:00+00:00,192.402
2023-12-14 00:00:00+00:00,190.702
2023-12-15 00:00:00+00:00,183.535
2023-12-16 00:00:00+00:00,186.579
2023-12-17 00:00:00+00:00,191.419
2023-12-18 00:00:00+00:00,188.784
2023-12-19 00:00:00+00:00,185.545
2023-12-20 00:00:00+00:00,194.39000000000001
2023-12-21 00:00:00+00:00,193.983
2023-12-22 00:00:00+00:00,182.047
2023-12-23 00:00:00+00:00,182.466
2023-12-24 00:00:00+00:00,191.518
2023-12-25 00:00:00+00:00,175.735
2023-12-26 00:00:00+00:00,181.669
2023-12-27 00:00:00+00:00,187.727
2023-12-28 00:00:00+00:00,193.664
2023-12-29 00:00:00+00:00,191.237
2023-12-30 00:00:00+00:00,197.225
2023-12-31 00:00:00+00:00,7.734
2024-01-01 00:00:00+00:00,181.315
2024-01-02 00:00:00+00:00,189.736
2024-01-03 00:00:00+00:00,191.065
2024-01-04 00:00:00+00:00,197.73499999999999
2024-01-05 00:00:00+00:00,193.40699999999998
2024-01-06 00:00:00+00:00,174.742
2024-01-07 00:00:00+00:00,180.206
2024-01-08 00:00:00+00:00,188.989
2024-01-09 00:00:00+00:00,184.945
2024-01-10 00:00:00+00:00,186.432
2024-01-11 00:00:00+00:00,193.601
2024-01-12 00:00:00+00:00,192.46
2024-01-13 00:00:00+00:00,185.376
2024-01-14 00:00:00+00:00,187.804
2024-01-15 00:00:00+00:00,185.09
2024-01-16 00:00:00+00:00,188.632
2024-01-17 00:00:00+00:00,189.229
2024-01-18 00:00:00+00:00,196.053
2024-01-19 00:00:00+00:00,183.436
2024-01-20 00:00:00+00:00,184.355
2024-01-21 00:00:00+00:00,188.823
2024-01-22 00:00:00+00:00,175.202
2024-01-23 00:00:00+00:00,184.02700000000002
2024-01-24 00:00:00+00:00,189.528
2024-01-25 00:00:00+00:00,193.926
2024-01-26 00:00:00+00:00,192.063
2024-01-27 00:00:00+00:00,191.605
2024-01-28 00:00:00+00:00,191.186
2024-01-29 00:00:00+00:00,189.911
2024-01-30 00:00:00+00:00,191.55
2024-01-31 00:00:00+00:00,6.693
2024-02-01 00:00:00+00:00,187.598
2024-02-02 00:00:00+00:00,191.377
2024-02-03 00:00:00+00:00,197.053
2024-02-04 00:00:00+00:00,196.04500000000002
2024-02-05 00:00:00+00:00,191.16
2024-02-06 00:00:00+00:00,190.99
2024-02-07 00:00:00+00:00,192.324
2024-02-08 00:00:00+00:00,187.923
2024-02-09 00:00:00+00:00,196.404
2024-02-10 00:00:00+00:00,189.232
2024-02-11 00:00:00+00:00,197.757
2024-02-12 00:00:00+00:00,191.604
2024-02-13 00:00:00+00:00,182.21
2024-02-14 00:00:00+00:00,186.638
2024-02-15 00:00:00+00:00,192.381
2024-02-16 00:00:00+00:00,184.395
2024-02-17 00:00:00+00:00,185.251
2024-02-18 00:00:00+00:00,194.45
2024-02-19 00:00:00+00:00,186.24
2024-02-20 00:00:00+00:00,194.808
2024-02-21 00:00:00+00:00,195.525
2024-02-22 00:00:00+00:00,193.121
2024-02-23 00:00:00+00:00,190.871
2024-02-24 00:00:00+00:00,190.583
2024-02-25 00:00:00+00:00,194.254
2024-02-26 00:00:00+00:00,192.617
2024-02-27 00:00:00+00:00,188.041
2024-02-28 00:00:00+00:00,187.408
2024-02-29 00:00:00+00:00,7.237
2024-03-01 00:00:00+00:00,190.848
2024-03-02 00:00:00+00:00,195.496
2024-03-03 00:00:00+00:00,196.248
2024-03-04 00:00:00+00:00,192.914
2024-03-05 00:00:00+00:00,192.638
2024-03-06 00:00:00+00:00,191.461
2024-03-07 00:00:00+00:00,189.803
2024-03-08 00:00:00+00:00,181.137
2024-03-09 00:00:00+00:00,189.634
2024-03-10 00:00:00+00:00,192.534
2024-03-11 00:00:00+00:00,186.563
2024-03-12 00:00:00+00:00,185.109
2024-03-13 00:00:00+00:00,194.16
2024-03-14 00:00:00+00:00,188.465
2024-03-15 00:00:00+00:00,187.542
2024-03-16 00:00:00+00:00,186.5
2024-03-17 00:00:00+00:00,188.671
2024-03-18 00:00:00+00:00,183.075
2024-03-19 00:00:00+00:00,188.771
2024-03-20 00:00:00+00:00,185.716
2024-03-21 00:00:00+00:00,186.01
2024-03-22 00:00:00+00:00,191.055
2024-03-23 00:00:00+00:00,183.773
2024-03-24 00:00:00+00:00,186.599
2024-03-25 00:00:00+00:00,191.84
2024-03-26 00:00:00+00:00,186.801
2024-03-27 00:00:00+00:00,186.918
2024-03-28 00:00:00+00:00,192.295
2024-03-29 00:00:00+00:00,190.067
2024-03-30 00:00:00+00:00,200.482
2024-03-31 00:00:00+00:00,14.626999999999999
2024-04-01 00:00:00+00:00,199.403
2024-04-02 00:00:00+00:00,179.334
2024-04-03 00:00:00+00:00,191.892
2024-04-04 00:00:00+00:00,177.275
2024-04-05 00:00:00+00:00,188.893
2024-04-06 00:00:00+00:00,186.62199999999999
2024-04-07 00:00:00+00:00,182.27
2024-04-08 00:00:00+00:00,181.055
2024-04-09 00:00:00+00:00,187.32
2024-04-10 00:00:00+00:00,179.255
2024-04-11 00:00:00+00:00,199.42
2024-04-12 00:00:00+00:00,196.689
2024-04-13 00:00:00+00:00,177.702
2024-04-14 00:00:00+00:00,183.305
2024-04-15 00:00:00+00:00,187.374
2024-04-16 00:00:00+00:00,186.234
2024-04-17 00:00:00+00:00,191.437
2024-04-18 00:00:00+00:00,179.841
2024-04-19 00:00:00+00:00,189.564
2024-04-20 00:00:00+00:00,176.929
2024-04-21 00:00:00+00:00,168.6
2024-04-22 00:00:00+00:00,189.018
2024-04-23 00:00:00+00:00,179.5
2024-04-24 00:00:00+00:00,174.922
2024-04-25 00:00:00+00:00,186.763
2024-04-26 00:00:00+00:00,179.426
2024-04-27 00:00:00+00:00,167.016
2024-04-28 00:00:00+00:00,176.886
2024-04-29 00:00:00+00:00,169.925
2024-04-30 00:00:00+00:00,14.631
2024-05-01 00:00:00+00:00,181.072
