date,value
2022-04-03 00:00:00+00:00,8452.307999999999
2022-04-04 00:00:00+00:00,9406.675
2022-04-05 00:00:00+00:00,9415.896
2022-04-06 00:00:00+00:00,9396.689
2022-04-07 00:00:00+00:00,9319.951000000001
2022-04-08 00:00:00+00:00,9286.448
2022-04-09 00:00:00+00:00,8704.141
2022-04-10 00:00:00+00:00,8188.419
2022-04-11 00:00:00+00:00,9214.308
2022-04-12 00:00:00+00:00,9320.955
2022-04-13 00:00:00+00:00,9332.538
2022-04-14 00:00:00+00:00,8681.645
2022-04-15 00:00:00+00:00,8224.99
2022-04-16 00:00:00+00:00,8614.255000000001
2022-04-17 00:00:00+00:00,8393.428
2022-04-18 00:00:00+00:00,9436.306
2022-04-19 00:00:00+00:00,9362.502
2022-04-20 00:00:00+00:00,9373.358
2022-04-21 00:00:00+00:00,9382.12
2022-04-22 00:00:00+00:00,9355.842
2022-04-23 00:00:00+00:00,8861.512999999999
2022-04-24 00:00:00+00:00,8311.378
2022-04-25 00:00:00+00:00,9247.275
2022-04-26 00:00:00+00:00,9257.407
2022-04-27 00:00:00+00:00,9203.502
2022-04-28 00:00:00+00:00,9228.827
2022-04-29 00:00:00+00:00,8855.048999999999
2022-04-30 00:00:00+00:00,589.064
2022-05-01 00:00:00+00:00,8041.188
2022-05-02 00:00:00+00:00,9100.688
2022-05-03 00:00:00+00:00,8836.884
2022-05-04 00:00:00+00:00,9290.797
2022-05-05 00:00:00+00:00,9303.768
2022-05-06 00:00:00+00:00,9291.075
2022-05-07 00:00:00+00:00,8749.881
2022-05-08 00:00:00+00:00,8266.015
2022-05-09 00:00:00+00:00,9267.095
2022-05-10 00:00:00+00:00,9525.175
2022-05-11 00:00:00+00:00,9455.71
2022-05-12 00:00:00+00:00,9472.391
2022-05-13 00:00:00+00:00,9414.278
2022-05-14 00:00:00+00:00,8853.405999999999
2022-05-15 00:00:00+00:00,8294.258
2022-05-16 00:00:00+00:00,9296.202
2022-05-17 00:00:00+00:00,9340.248
2022-05-18 00:00:00+00:00,9438.115
2022-05-19 00:00:00+00:00,9504.198
2022-05-20 00:00:00+00:00,9463.228
2022-05-21 00:00:00+00:00,8834.433
2022-05-22 00:00:00+00:00,8317.505
2022-05-23 00:00:00+00:00,9418.78
2022-05-24 00:00:00+00:00,9457.416
2022-05-25 00:00:00+00:00,9448.431
2022-05-26 00:00:00+00:00,9414.788
2022-05-27 00:00:00+00:00,9397.264
2022-05-28 00:00:00+00:00,8786.6
2022-05-29 00:00:00+00:00,8165.767
2022-05-30 00:00:00+00:00,8256.873
2022-05-31 00:00:00+00:00,624.8389999999999
2022-06-01 00:00:00+00:00,9462.286
2022-06-02 00:00:00+00:00,9430.116
2022-06-03 00:00:00+00:00,9456.793
2022-06-04 00:00:00+00:00,8774.716
2022-06-05 00:00:00+00:00,8282.009
2022-06-06 00:00:00+00:00,9351.663
2022-06-07 00:00:00+00:00,9458.712
2022-06-08 00:00:00+00:00,9560.175
2022-06-09 00:00:00+00:00,9755.053
2022-06-10 00:00:00+00:00,9695.582
2022-06-11 00:00:00+00:00,9053.203
2022-06-12 00:00:00+00:00,8513.44
2022-06-13 00:00:00+00:00,9559.839
2022-06-14 00:00:00+00:00,9601.734
2022-06-15 00:00:00+00:00,9582.355
2022-06-16 00:00:00+00:00,9630.719
2022-06-17 00:00:00+00:00,9613.604
2022-06-18 00:00:00+00:00,8961.257
2022-06-19 00:00:00+00:00,8530.342
2022-06-20 00:00:00+00:00,9628.416
2022-06-21 00:00:00+00:00,9610.237
2022-06-22 00:00:00+00:00,9568.525
2022-06-23 00:00:00+00:00,9468.358
2022-06-24 00:00:00+00:00,9507.284
2022-06-25 00:00:00+00:00,8853.674
2022-06-26 00:00:00+00:00,8388.268
2022-06-27 00:00:00+00:00,9429.344000000001
2022-06-28 00:00:00+00:00,9449.432999999999
2022-06-29 00:00:00+00:00,9152.96
2022-06-30 00:00:00+00:00,630.967
2022-07-01 00:00:00+00:00,9480.472
2022-07-02 00:00:00+00:00,8896.768
2022-07-03 00:00:00+00:00,8404.151
2022-07-04 00:00:00+00:00,9487.194
2022-07-05 00:00:00+00:00,9524.304
2022-07-06 00:00:00+00:00,9552.779
2022-07-07 00:00:00+00:00,9590.41
2022-07-08 00:00:00+00:00,9718.992
2022-07-09 00:00:00+00:00,9307.951
2022-07-10 00:00:00+00:00,8910.742
2022-07-11 00:00:00+00:00,10120.652
2022-07-12 00:00:00+00:00,9845.331
2022-07-13 00:00:00+00:00,9723.367
2022-07-14 00:00:00+00:00,9838.475
2022-07-15 00:00:00+00:00,9855.29
2022-07-16 00:00:00+00:00,9220.845
2022-07-17 00:00:00+00:00,8658.398
2022-07-18 00:00:00+00:00,9857.08
2022-07-19 00:00:00+00:00,9993.034
2022-07-20 00:00:00+00:00,10183.254
2022-07-21 00:00:00+00:00,10335.332
2022-07-22 00:00:00+00:00,10238.985
2022-07-23 00:00:00+00:00,9690.021
2022-07-24 00:00:00+00:00,9331.72
2022-07-25 00:00:00+00:00,10782.838
2022-07-26 00:00:00+00:00,10942.737000000001
2022-07-27 00:00:00+00:00,10841.469000000001
2022-07-28 00:00:00+00:00,10351.378
2022-07-29 00:00:00+00:00,10222.46
2022-07-30 00:00:00+00:00,9214.556
2022-07-31 00:00:00+00:00,672.879
2022-08-01 00:00:00+00:00,10223.958
2022-08-02 00:00:00+00:00,10380.283
2022-08-03 00:00:00+00:00,10286.181
2022-08-04 00:00:00+00:00,10232.697
2022-08-05 00:00:00+00:00,10153.292
2022-08-06 00:00:00+00:00,9453.967
2022-08-07 00:00:00+00:00,8732.503999999999
2022-08-08 00:00:00+00:00,9883.763
2022-08-09 00:00:00+00:00,9993.901
2022-08-10 00:00:00+00:00,9853.265
2022-08-11 00:00:00+00:00,9881.158
2022-08-12 00:00:00+00:00,9879.514
2022-08-13 00:00:00+00:00,9177.228
2022-08-14 00:00:00+00:00,8679.89
2022-08-15 00:00:00+00:00,8910.52
2022-08-16 00:00:00+00:00,9922.227
2022-08-17 00:00:00+00:00,9942.266
2022-08-18 00:00:00+00:00,9820.967
2022-08-19 00:00:00+00:00,9766.788
2022-08-20 00:00:00+00:00,9334.578
2022-08-21 00:00:00+00:00,8999.869
2022-08-22 00:00:00+00:00,10289.814
2022-08-23 00:00:00+00:00,10277.604
2022-08-24 00:00:00+00:00,10117.52
2022-08-25 00:00:00+00:00,10018.718
2022-08-26 00:00:00+00:00,9956.251
2022-08-27 00:00:00+00:00,9283.991
2022-08-28 00:00:00+00:00,8615.688
2022-08-29 00:00:00+00:00,9636.978
2022-08-30 00:00:00+00:00,9463.14
2022-08-31 00:00:00+00:00,638.621
2022-09-01 00:00:00+00:00,10058.195
2022-09-02 00:00:00+00:00,10110.188
2022-09-03 00:00:00+00:00,9322.728
2022-09-04 00:00:00+00:00,8679.716
2022-09-05 00:00:00+00:00,9880.279
2022-09-06 00:00:00+00:00,9901.552
2022-09-07 00:00:00+00:00,9862.374
2022-09-08 00:00:00+00:00,9936.359
2022-09-09 00:00:00+00:00,9956.876
2022-09-10 00:00:00+00:00,9351.506
2022-09-11 00:00:00+00:00,8879.575
2022-09-12 00:00:00+00:00,10163.169
2022-09-13 00:00:00+00:00,10158.175
2022-09-14 00:00:00+00:00,10025.534
2022-09-15 00:00:00+00:00,10093.514
2022-09-16 00:00:00+00:00,10091.181
2022-09-17 00:00:00+00:00,9375.085000000001
2022-09-18 00:00:00+00:00,8885.145
2022-09-19 00:00:00+00:00,9952.262
2022-09-20 00:00:00+00:00,9910.025
2022-09-21 00:00:00+00:00,9882.96
2022-09-22 00:00:00+00:00,9938.152
2022-09-23 00:00:00+00:00,9908.887
2022-09-24 00:00:00+00:00,9167.936
2022-09-25 00:00:00+00:00,8426.803
2022-09-26 00:00:00+00:00,9361.063
2022-09-27 00:00:00+00:00,9436.528
2022-09-28 00:00:00+00:00,9488.034
2022-09-29 00:00:00+00:00,9182.406
2022-09-30 00:00:00+00:00,613.991
2022-10-01 00:00:00+00:00,8718.219000000001
2022-10-02 00:00:00+00:00,8321.515
2022-10-03 00:00:00+00:00,9517.468
2022-10-04 00:00:00+00:00,9743.029
2022-10-05 00:00:00+00:00,9864.282
2022-10-06 00:00:00+00:00,9771.274
2022-10-07 00:00:00+00:00,9720.555
2022-10-08 00:00:00+00:00,9061.199
2022-10-09 00:00:00+00:00,8563.649
2022-10-10 00:00:00+00:00,9594.213
2022-10-11 00:00:00+00:00,9645.09
2022-10-12 00:00:00+00:00,8685.801
2022-10-13 00:00:00+00:00,9680.604
2022-10-14 00:00:00+00:00,9723.15
2022-10-15 00:00:00+00:00,9080.842
2022-10-16 00:00:00+00:00,8532.893
2022-10-17 00:00:00+00:00,9560.438
2022-10-18 00:00:00+00:00,9633.939
2022-10-19 00:00:00+00:00,9671.417
2022-10-20 00:00:00+00:00,9695.877
2022-10-21 00:00:00+00:00,9617.065
2022-10-22 00:00:00+00:00,9032.788
2022-10-23 00:00:00+00:00,8624.134
2022-10-24 00:00:00+00:00,9644.273
2022-10-25 00:00:00+00:00,9679.621
2022-10-26 00:00:00+00:00,9777.884
2022-10-27 00:00:00+00:00,9874.487000000001
2022-10-28 00:00:00+00:00,9828.623
2022-10-29 00:00:00+00:00,9204.282
2022-10-30 00:00:00+00:00,8648.01
2022-10-31 00:00:00+00:00,323.765
2022-11-01 00:00:00+00:00,8832.632
2022-11-02 00:00:00+00:00,9756.383
2022-11-03 00:00:00+00:00,9794.314
2022-11-04 00:00:00+00:00,9761.864
2022-11-05 00:00:00+00:00,9159.988
2022-11-06 00:00:00+00:00,8652.701
2022-11-07 00:00:00+00:00,9694.511
2022-11-08 00:00:00+00:00,9697.106
2022-11-09 00:00:00+00:00,9680.243
2022-11-10 00:00:00+00:00,9730.567
2022-11-11 00:00:00+00:00,9701.566
2022-11-12 00:00:00+00:00,9112.786
2022-11-13 00:00:00+00:00,8590.072
2022-11-14 00:00:00+00:00,9669.918
2022-11-15 00:00:00+00:00,9705.783
2022-11-16 00:00:00+00:00,9774.976
2022-11-17 00:00:00+00:00,9767.377
2022-11-18 00:00:00+00:00,9775.498
2022-11-19 00:00:00+00:00,9057.993
2022-11-20 00:00:00+00:00,8648.942
2022-11-21 00:00:00+00:00,9667.964
2022-11-22 00:00:00+00:00,9622.954
2022-11-23 00:00:00+00:00,9691.933
2022-11-24 00:00:00+00:00,9689.722
2022-11-25 00:00:00+00:00,9658.392
2022-11-26 00:00:00+00:00,9075.096
2022-11-27 00:00:00+00:00,8761.058
2022-11-28 00:00:00+00:00,9654.846
2022-11-29 00:00:00+00:00,9659.905
2022-11-30 00:00:00+00:00,317.29
2022-12-01 00:00:00+00:00,9630.919
2022-12-02 00:00:00+00:00,9681.321
2022-12-03 00:00:00+00:00,9072.380000000001
2022-12-04 00:00:00+00:00,8619.101999999999
2022-12-05 00:00:00+00:00,9456.36
2022-12-06 00:00:00+00:00,8940.91
2022-12-07 00:00:00+00:00,9547.47
2022-12-08 00:00:00+00:00,8852.263
2022-12-09 00:00:00+00:00,9459.221
2022-12-10 00:00:00+00:00,9047.345
2022-12-11 00:00:00+00:00,8718.289
2022-12-12 00:00:00+00:00,9618.159
2022-12-13 00:00:00+00:00,9641.627
2022-12-14 00:00:00+00:00,9691.569
2022-12-15 00:00:00+00:00,9670.277
2022-12-16 00:00:00+00:00,9554.733
2022-12-17 00:00:00+00:00,8993.876
2022-12-18 00:00:00+00:00,8713.135
2022-12-19 00:00:00+00:00,9545.097
2022-12-20 00:00:00+00:00,9589.366
2022-12-21 00:00:00+00:00,9536.144
2022-12-22 00:00:00+00:00,9566.364
2022-12-23 00:00:00+00:00,9603.989
2022-12-24 00:00:00+00:00,9208.256
2022-12-25 00:00:00+00:00,8229.691
2022-12-26 00:00:00+00:00,8803.262
2022-12-27 00:00:00+00:00,9513.864
2022-12-28 00:00:00+00:00,9663.28
2022-12-29 00:00:00+00:00,9700.512999999999
2022-12-30 00:00:00+00:00,9681.155
2022-12-31 00:00:00+00:00,326.51
2023-01-01 00:00:00+00:00,8356.74
2023-01-02 00:00:00+00:00,9566.536
2023-01-03 00:00:00+00:00,9611.923999999999
2023-01-04 00:00:00+00:00,9622.938
2023-01-05 00:00:00+00:00,9383.396999999999
2023-01-06 00:00:00+00:00,8332.489
2023-01-07 00:00:00+00:00,8914.876
2023-01-08 00:00:00+00:00,8584.675
2023-01-09 00:00:00+00:00,9523.865
2023-01-10 00:00:00+00:00,9692.954
2023-01-11 00:00:00+00:00,9786.657
2023-01-12 00:00:00+00:00,9762.813
2023-01-13 00:00:00+00:00,9678.406
2023-01-14 00:00:00+00:00,8998.624
2023-01-15 00:00:00+00:00,8559.432999999999
2023-01-16 00:00:00+00:00,9584.804
2023-01-17 00:00:00+00:00,9696.413
2023-01-18 00:00:00+00:00,9673.34
2023-01-19 00:00:00+00:00,9731.874
2023-01-20 00:00:00+00:00,9666.955
2023-01-21 00:00:00+00:00,9115.143
2023-01-22 00:00:00+00:00,8748.569
2023-01-23 00:00:00+00:00,9680.708
2023-01-24 00:00:00+00:00,9666.873
2023-01-25 00:00:00+00:00,9650.427
2023-01-26 00:00:00+00:00,9646.386
2023-01-27 00:00:00+00:00,9602.53
2023-01-28 00:00:00+00:00,9194.245
2023-01-29 00:00:00+00:00,8836.155
2023-01-30 00:00:00+00:00,9737.748
2023-01-31 00:00:00+00:00,317.293
2023-02-01 00:00:00+00:00,9675.703
2023-02-02 00:00:00+00:00,8838.76
2023-02-03 00:00:00+00:00,9538.346
2023-02-04 00:00:00+00:00,9132.606
2023-02-05 00:00:00+00:00,8858.474
2023-02-06 00:00:00+00:00,9756.441
2023-02-07 00:00:00+00:00,9967.716
2023-02-08 00:00:00+00:00,9835.991
2023-02-09 00:00:00+00:00,10014.903
2023-02-10 00:00:00+00:00,9883.130000000001
2023-02-11 00:00:00+00:00,9178.513
2023-02-12 00:00:00+00:00,8668.249
2023-02-13 00:00:00+00:00,9539.263
2023-02-14 00:00:00+00:00,9637.167
2023-02-15 00:00:00+00:00,9796.463
2023-02-16 00:00:00+00:00,9747.108
2023-02-17 00:00:00+00:00,9753.289
2023-02-18 00:00:00+00:00,9121.316
2023-02-19 00:00:00+00:00,8625.01
2023-02-20 00:00:00+00:00,9341.065
2023-02-21 00:00:00+00:00,8728.46
2023-02-22 00:00:00+00:00,9621.396
2023-02-23 00:00:00+00:00,9592.781
2023-02-24 00:00:00+00:00,9519.682
2023-02-25 00:00:00+00:00,8847.62
2023-02-26 00:00:00+00:00,8642.253
2023-02-27 00:00:00+00:00,9572.517
2023-02-28 00:00:00+00:00,315.1
2023-03-01 00:00:00+00:00,9645.632
2023-03-02 00:00:00+00:00,9675.017
2023-03-03 00:00:00+00:00,9566.762
2023-03-04 00:00:00+00:00,8912.821
2023-03-05 00:00:00+00:00,8471.129
2023-03-06 00:00:00+00:00,9437.5
2023-03-07 00:00:00+00:00,9469.905
2023-03-08 00:00:00+00:00,9437.97
2023-03-09 00:00:00+00:00,9513.161
2023-03-10 00:00:00+00:00,9464.912
2023-03-11 00:00:00+00:00,8849.946
2023-03-12 00:00:00+00:00,8473.625
2023-03-13 00:00:00+00:00,9429.958
2023-03-14 00:00:00+00:00,9429.752
2023-03-15 00:00:00+00:00,9443.536
2023-03-16 00:00:00+00:00,9546.385
2023-03-17 00:00:00+00:00,9468.84
2023-03-18 00:00:00+00:00,8852.981
2023-03-19 00:00:00+00:00,8328.941
2023-03-20 00:00:00+00:00,9276.721
2023-03-21 00:00:00+00:00,9381.716
2023-03-22 00:00:00+00:00,9440.668
2023-03-23 00:00:00+00:00,9520.684
2023-03-24 00:00:00+00:00,9423.786
2023-03-25 00:00:00+00:00,8878.553
2023-03-26 00:00:00+00:00,8359.089
2023-03-27 00:00:00+00:00,9450.34
2023-03-28 00:00:00+00:00,9484.666
2023-03-29 00:00:00+00:00,9592.403
2023-03-30 00:00:00+00:00,9480.548
2023-03-31 00:00:00+00:00,651.335
2023-04-01 00:00:00+00:00,9059.812
2023-04-02 00:00:00+00:00,8428.859
2023-04-03 00:00:00+00:00,9400.397
2023-04-04 00:00:00+00:00,9452.16
2023-04-05 00:00:00+00:00,9370.072
2023-04-06 00:00:00+00:00,8651.698
2023-04-07 00:00:00+00:00,8232.514
2023-04-08 00:00:00+00:00,8647.015
2023-04-09 00:00:00+00:00,8331.488
2023-04-10 00:00:00+00:00,9472.443
2023-04-11 00:00:00+00:00,9594.223
2023-04-12 00:00:00+00:00,9623.9
2023-04-13 00:00:00+00:00,9532.542
2023-04-14 00:00:00+00:00,9380.556
2023-04-15 00:00:00+00:00,8744.179
2023-04-16 00:00:00+00:00,8349.173
2023-04-17 00:00:00+00:00,9474.518
2023-04-18 00:00:00+00:00,9465.175
2023-04-19 00:00:00+00:00,9472.162
2023-04-20 00:00:00+00:00,9438.984
2023-04-21 00:00:00+00:00,9366.052
2023-04-22 00:00:00+00:00,8847.609
2023-04-23 00:00:00+00:00,8355.768
2023-04-24 00:00:00+00:00,9302.418
2023-04-25 00:00:00+00:00,9313.882
2023-04-26 00:00:00+00:00,9312.443
2023-04-27 00:00:00+00:00,9472.634
2023-04-28 00:00:00+00:00,9356.052
2023-04-29 00:00:00+00:00,8451.539
2023-04-30 00:00:00+00:00,605.2470000000001
2023-05-01 00:00:00+00:00,8399.926
2023-05-02 00:00:00+00:00,9469.619999999999
2023-05-03 00:00:00+00:00,9258.781
2023-05-04 00:00:00+00:00,9528.432999999999
2023-05-05 00:00:00+00:00,9441.536
2023-05-06 00:00:00+00:00,8855.767
2023-05-07 00:00:00+00:00,8285.702
2023-05-08 00:00:00+00:00,9406.776
2023-05-09 00:00:00+00:00,9604.11
2023-05-10 00:00:00+00:00,9660.099
2023-05-11 00:00:00+00:00,9574.146999999999
2023-05-12 00:00:00+00:00,9425.737
2023-05-13 00:00:00+00:00,8747.162
2023-05-14 00:00:00+00:00,8217.938
2023-05-15 00:00:00+00:00,9270.856
2023-05-16 00:00:00+00:00,9371.918
2023-05-17 00:00:00+00:00,9378.303
2023-05-18 00:00:00+00:00,9433.268
2023-05-19 00:00:00+00:00,9302.289
2023-05-20 00:00:00+00:00,8670.614
2023-05-21 00:00:00+00:00,8268.871
2023-05-22 00:00:00+00:00,9233.686
2023-05-23 00:00:00+00:00,9332.725
2023-05-24 00:00:00+00:00,9340.811
2023-05-25 00:00:00+00:00,9320.11
2023-05-26 00:00:00+00:00,9254.613
2023-05-27 00:00:00+00:00,8656.996
2023-05-28 00:00:00+00:00,8242.958
2023-05-29 00:00:00+00:00,9159.395
2023-05-30 00:00:00+00:00,8126.085
2023-05-31 00:00:00+00:00,624.596
2023-06-01 00:00:00+00:00,9569.994
2023-06-02 00:00:00+00:00,9500.834
2023-06-03 00:00:00+00:00,8860.737
2023-06-04 00:00:00+00:00,8383.442000000001
2023-06-05 00:00:00+00:00,9562.977
2023-06-06 00:00:00+00:00,9761.042
2023-06-07 00:00:00+00:00,9724.89
2023-06-08 00:00:00+00:00,9651.712
2023-06-09 00:00:00+00:00,9529.667
2023-06-10 00:00:00+00:00,8798.499
2023-06-11 00:00:00+00:00,8367.411
2023-06-12 00:00:00+00:00,9631.348
2023-06-13 00:00:00+00:00,9593.462
2023-06-14 00:00:00+00:00,9560.469000000001
2023-06-15 00:00:00+00:00,9615.213
2023-06-16 00:00:00+00:00,9672.37
2023-06-17 00:00:00+00:00,9013.387
2023-06-18 00:00:00+00:00,8529.265
2023-06-19 00:00:00+00:00,9876.682
2023-06-20 00:00:00+00:00,9884.69
2023-06-21 00:00:00+00:00,9924.678
2023-06-22 00:00:00+00:00,9934.946
2023-06-23 00:00:00+00:00,9811.039
2023-06-24 00:00:00+00:00,9054.548999999999
2023-06-25 00:00:00+00:00,8608.742
2023-06-26 00:00:00+00:00,9872.225
2023-06-27 00:00:00+00:00,10096.783
2023-06-28 00:00:00+00:00,10463.669
2023-06-29 00:00:00+00:00,10123.298999999999
2023-06-30 00:00:00+00:00,690.953
2023-07-01 00:00:00+00:00,9341.048
2023-07-02 00:00:00+00:00,8795.029
2023-07-03 00:00:00+00:00,10096.818
2023-07-04 00:00:00+00:00,10151.197
2023-07-05 00:00:00+00:00,10238.645
2023-07-06 00:00:00+00:00,10258.222
2023-07-07 00:00:00+00:00,10065.591
2023-07-08 00:00:00+00:00,9302.342
2023-07-09 00:00:00+00:00,8749.276
2023-07-10 00:00:00+00:00,10060.254
2023-07-11 00:00:00+00:00,10188.255000000001
2023-07-12 00:00:00+00:00,10441.542
2023-07-13 00:00:00+00:00,10809.122
2023-07-14 00:00:00+00:00,10856.814
2023-07-15 00:00:00+00:00,9830.817
2023-07-16 00:00:00+00:00,9015.09
2023-07-17 00:00:00+00:00,10087.86
2023-07-18 00:00:00+00:00,10154.484
2023-07-19 00:00:00+00:00,10249.662
2023-07-20 00:00:00+00:00,10282.496
2023-07-21 00:00:00+00:00,10177.537
2023-07-22 00:00:00+00:00,9417.499
2023-07-23 00:00:00+00:00,8880.326
2023-07-24 00:00:00+00:00,10043.058
2023-07-25 00:00:00+00:00,10114.904
2023-07-26 00:00:00+00:00,10138.048
2023-07-27 00:00:00+00:00,10062.908
2023-07-28 00:00:00+00:00,10027.951000000001
2023-07-29 00:00:00+00:00,9328.415
2023-07-30 00:00:00+00:00,8528.899
2023-07-31 00:00:00+00:00,700.2460000000001
2023-08-01 00:00:00+00:00,10371.531
2023-08-02 00:00:00+00:00,10295.408
2023-08-03 00:00:00+00:00,10354.635
2023-08-04 00:00:00+00:00,10304.18
2023-08-05 00:00:00+00:00,9397.637
2023-08-06 00:00:00+00:00,8846.071
2023-08-07 00:00:00+00:00,10101.372
2023-08-08 00:00:00+00:00,10181.65
2023-08-09 00:00:00+00:00,10278.109
2023-08-10 00:00:00+00:00,10641.304
2023-08-11 00:00:00+00:00,11045.916
2023-08-12 00:00:00+00:00,10463.703
2023-08-13 00:00:00+00:00,9882.019
2023-08-14 00:00:00+00:00,10879.577
2023-08-15 00:00:00+00:00,9715.984
2023-08-16 00:00:00+00:00,10432.78
2023-08-17 00:00:00+00:00,10450.202
2023-08-18 00:00:00+00:00,10393.717
2023-08-19 00:00:00+00:00,9955.017
2023-08-20 00:00:00+00:00,9582.199
2023-08-21 00:00:00+00:00,10961.595
2023-08-22 00:00:00+00:00,11140.563
2023-08-23 00:00:00+00:00,11226.163
2023-08-24 00:00:00+00:00,10780.327
2023-08-25 00:00:00+00:00,10990.582
2023-08-26 00:00:00+00:00,10377.979
2023-08-27 00:00:00+00:00,9599.784
2023-08-28 00:00:00+00:00,10406.245
2023-08-29 00:00:00+00:00,10388.469000000001
2023-08-30 00:00:00+00:00,9989.953
2023-08-31 00:00:00+00:00,707.733
2023-09-01 00:00:00+00:00,10339.923999999999
2023-09-02 00:00:00+00:00,9643.052
2023-09-03 00:00:00+00:00,9013.666
2023-09-04 00:00:00+00:00,10082.315
2023-09-05 00:00:00+00:00,10132.221
2023-09-06 00:00:00+00:00,10163.019
2023-09-07 00:00:00+00:00,10280.762
2023-09-08 00:00:00+00:00,10408.865
2023-09-09 00:00:00+00:00,9575.638
2023-09-10 00:00:00+00:00,8967.084
2023-09-11 00:00:00+00:00,10191.637
2023-09-12 00:00:00+00:00,10271.152
2023-09-13 00:00:00+00:00,10338.254
2023-09-14 00:00:00+00:00,10169.38
2023-09-15 00:00:00+00:00,10256.194
2023-09-16 00:00:00+00:00,9531.854
2023-09-17 00:00:00+00:00,9020.867
2023-09-18 00:00:00+00:00,9958.527
2023-09-19 00:00:00+00:00,10015.605
2023-09-20 00:00:00+00:00,10102.887
2023-09-21 00:00:00+00:00,10086.194
2023-09-22 00:00:00+00:00,10063.615
2023-09-23 00:00:00+00:00,9488.057
2023-09-24 00:00:00+00:00,8865.454
2023-09-25 00:00:00+00:00,10052.397
2023-09-26 00:00:00+00:00,10319.511
2023-09-27 00:00:00+00:00,10220.628
2023-09-28 00:00:00+00:00,10269.993
2023-09-29 00:00:00+00:00,9901.04
2023-09-30 00:00:00+00:00,673.188
2023-10-01 00:00:00+00:00,9150.754
2023-10-02 00:00:00+00:00,10355.804
2023-10-03 00:00:00+00:00,10646.719000000001
2023-10-04 00:00:00+00:00,10954.297
2023-10-05 00:00:00+00:00,10938.239
2023-10-06 00:00:00+00:00,10964.91
2023-10-07 00:00:00+00:00,10350.538
2023-10-08 00:00:00+00:00,9899.224
2023-10-09 00:00:00+00:00,11340.411
2023-10-10 00:00:00+00:00,11454.901
2023-10-11 00:00:00+00:00,11305.641
2023-10-12 00:00:00+00:00,9992.762
2023-10-13 00:00:00+00:00,10931.536
2023-10-14 00:00:00+00:00,10326.188
2023-10-15 00:00:00+00:00,9747.039
2023-10-16 00:00:00+00:00,10933.84
2023-10-17 00:00:00+00:00,10954.603000000001
2023-10-18 00:00:00+00:00,10783.831
2023-10-19 00:00:00+00:00,10560.849
2023-10-20 00:00:00+00:00,10487.038
2023-10-21 00:00:00+00:00,9557.375
2023-10-22 00:00:00+00:00,9056.353
2023-10-23 00:00:00+00:00,10128.35
2023-10-24 00:00:00+00:00,10012.304
2023-10-25 00:00:00+00:00,10040.528
2023-10-26 00:00:00+00:00,10251.406
2023-10-27 00:00:00+00:00,10187.637
2023-10-28 00:00:00+00:00,9576.417
2023-10-29 00:00:00+00:00,8976.094
2023-10-30 00:00:00+00:00,10154.988
2023-10-31 00:00:00+00:00,342.21
2023-11-01 00:00:00+00:00,9305.994
2023-11-02 00:00:00+00:00,10263.355
2023-11-03 00:00:00+00:00,10243.313
2023-11-04 00:00:00+00:00,9444.876
2023-11-05 00:00:00+00:00,8945.291
2023-11-06 00:00:00+00:00,9966.38
2023-11-07 00:00:00+00:00,9930.205
2023-11-08 00:00:00+00:00,9932.259
2023-11-09 00:00:00+00:00,10030.065
2023-11-10 00:00:00+00:00,10003.148
2023-11-11 00:00:00+00:00,9476.255
2023-11-12 00:00:00+00:00,8900.073
2023-11-13 00:00:00+00:00,10005.007
2023-11-14 00:00:00+00:00,10148.941
2023-11-15 00:00:00+00:00,10291.432
2023-11-16 00:00:00+00:00,10231.618
2023-11-17 00:00:00+00:00,10128.035
2023-11-18 00:00:00+00:00,9427.961
2023-11-19 00:00:00+00:00,8936.762
2023-11-20 00:00:00+00:00,10065.278
2023-11-21 00:00:00+00:00,10298.896
2023-11-22 00:00:00+00:00,10141.115
2023-11-23 00:00:00+00:00,10123.447
2023-11-24 00:00:00+00:00,9993.765
2023-11-25 00:00:00+00:00,9347.27
2023-11-26 00:00:00+00:00,8934.323
2023-11-27 00:00:00+00:00,9871.584
2023-11-28 00:00:00+00:00,9829.848
2023-11-29 00:00:00+00:00,9924.822
2023-11-30 00:00:00+00:00,327.566
2023-12-01 00:00:00+00:00,9879.772
2023-12-02 00:00:00+00:00,9309.622
2023-12-03 00:00:00+00:00,8957.835
2023-12-04 00:00:00+00:00,9719.155
2023-12-05 00:00:00+00:00,9846.196
2023-12-06 00:00:00+00:00,9266.979
2023-12-07 00:00:00+00:00,9589.526
2023-12-08 00:00:00+00:00,8972.813
2023-12-09 00:00:00+00:00,9011.128
2023-12-10 00:00:00+00:00,8889.605
2023-12-11 00:00:00+00:00,9708.275
2023-12-12 00:00:00+00:00,9778.18
2023-12-13 00:00:00+00:00,9817.619
2023-12-14 00:00:00+00:00,9890.388
2023-12-15 00:00:00+00:00,9791.202
2023-12-16 00:00:00+00:00,9207.743
2023-12-17 00:00:00+00:00,8859.692000000001
2023-12-18 00:00:00+00:00,9758.98
2023-12-19 00:00:00+00:00,9839.063
2023-12-20 00:00:00+00:00,9908.54
2023-12-21 00:00:00+00:00,9991.115
2023-12-22 00:00:00+00:00,9878.187
2023-12-23 00:00:00+00:00,9597.216
2023-12-24 00:00:00+00:00,9304.159
